1.1282051282051284,0,0,-0.051282051282051294,0,0
294.9701019184519,-443.0230501231232,-37.07088450943575,-0.3780744914601896,0.1653442246924722,-0.7826406226661065,1.2345286886337403,0.8847628936496074,1.0184451528260061
834.4928892458777,398.8699494641582,365.4445658389144,0.02352947445638942,-0.32422294427913007,-0.7793851106367601,1.0817798562105077,0.844461547050839,1.1852784433879677
496.2469875951666,-344.25948555299726,93.21065064899852,-0.16898738973692604,0.6759692029861376,-0.5460651482096944,0.8240647525094317,0.8852560349215867,1.425655900879605
3.2673846655237924,-1.4454455074950197,-0.2228379331556304,-0.6935716855034763,-0.01185753407258267,-0.42962692764629856,0.741873954004075,0.8159421431726721,1.4208666918219661
-221.31972454049296,-36.59468974418322,39.087877671386686,0.1492558879949134,-0.6614950084439776,-0.5770322018841239,1.41539400689052,0.8904039130129024,1.017639762068048
323.0665476961958,-478.4524154000927,-110.91276820904797,-0.8938563899879818,0.1859728814922054,0.07844615531668825,0.7707576700099973,0.9163618051058385,1.068828824053881
368.1873794283446,167.57719665913598,467.0684558895569,-0.7457794767335048,-0.514416324098833,-0.021995604677036647,0.8464460249479636,0.9062532698100262,1.1290883710153286
-965.9462133244288,101.94500146937625,77.73668369869415,-0.8172197239282648,-0.06522863353182821,0.38070873789959425,2.74476650853404,0.9039037531302327,0.1902338784146825
-938.0479734705056,114.0759802322131,189.96107460033144,0.00040272261203960373,-0.10043222060692834,0.024695212425788596,1.4990752045920157,0.1034245939721099,0.10391733464667598
-882.295819607367,51.354129493601626,-405.01495352248736,-0.055820521937339246,-0.25479279760924284,0.13043653168804548,1.511989126105877,0.29163159839377495,0.29578434868613923
-881.7046629538087,421.1933858992854,128.69695472457275,-0.11718103087042589,0.09706759436130928,-0.013766237971428718,2.8110887538475415,0.15278423079242634,0.04384438328394407
-869.4634671829892,-358.7397114425757,35.872544131563245,-0.020265837524477307,0.011954861271727645,0.010668261116581533,2.170002198983875,0.025834757088974758,0.021047208333026104
-865.8400550157331,278.7841295126321,41.80030160949201,-0.5543525265917081,0.31986333812337714,-0.16581355388571548,2.7759360065519756,0.6611455312306447,0.14828609078762717
-860.4048633449535,30.74799034588282,73.08950134206765,-0.35332232420984705,0.1707964023551225,-0.20544571650484292,2.4476918838556068,0.44296277300997816,0.21090799167433164
-856.6094907961915,-10.60098964096319,-89.24631083189063,-0.3402890294386542,0.112495388173938,-0.527830834443979,2.2319159691278108,0.6380103648895787,0.36116767109608877
-852.1053108085948,185.54808702450035,197.37309750673776,0.2831057569452348,0.6659697771775586,-0.20633939722761097,1.3331512732883204,0.7524895750624823,0.8820560729817738
-850.2432671896751,67.40930400104853,130.37565611502583,-0.5504817503665462,-0.5698744618927212,0.21054763685351027,2.273356367005859,0.8198276448063535,0.40938304799609865
-838.6619993403741,83.87731712832364,-189.39323539817264,0.05206026947340212,0.5024955477972993,0.08416159339004835,1.5313384692018612,0.5121476554819938,0.5221137378021117
-831.8580712102635,218.84442387612933,9.478147694356462,0.1903522707314314,0.4930002722789046,0.12862723483617805,1.4653659920194613,0.5439009293807903,0.5729802089955409
-830.9973957952272,303.75378103179855,367.16354754785544,-0.056234717020111624,-0.0044596368360740185,-0.041289286406617685,2.0389242760270765,0.06990734532943876,0.06070508195887353
-829.4126455830984,-134.26810126494067,-43.21272950658953,-0.44620621834431784,-0.001905899099891554,-0.03508977550026821,2.983370820952511,0.4475878842028404,0.048939534216746586
-799.7763625142915,135.19572665312202,13.019751530766113,-0.35866830777227265,-0.4566561018628405,0.05392013029658452,2.068415601737612,0.5831681839915406,0.401045931334988
-799.4960832881678,214.05694841933678,267.1737488251238,-0.27050441127253017,0.11364554654371292,-0.2007828244760563,2.220070541182757,0.3555301525492602,0.23599021091952754
-799.1706204342909,-29.935234877438873,-291.19563065766766,0.20295153606967237,-0.01208029674824627,0.2084206873898604,0.4556573740405249,0.2911605098474502,0.17048896333642397
-770.7123087561922,-394.68372952312484,-275.36812108423646,-0.5498423463656962,-0.214376284505753,0.2517641609837151,2.4235723819086346,0.6416143623480227,0.2983494976751776
-762.4878378123512,-502.37217193668715,7.123368983526301,-0.02913018448971989,-0.01812823026017018,-0.17567045845819312,1.75581255659907,0.17898969343423832,0.17117148385883887
-757.3383522535305,-112.49766503260739,-177.75662760959167,-0.058238673387146285,-0.38939696286796194,-0.4792476024877411,1.9337836316915866,0.6202418901194401,0.4773153452088955
-752.9012595187702,41.09342580923701,577.6451895488076,-0.0480497522707066,-0.028328271771510476,-0.11480279552633821,1.3096408580555599,0.12763601190690288,0.1266568050698047
-733.064622842724,171.09902876164995,601.451039930745,0.38921786752202825,-0.26357943024544017,0.2169632136654545,1.1584282176257912,0.5177235754057832,0.5645223600219518
-713.16755968047,665.1921006764228,47.52886311761489,0.10671527875962475,-0.1916838586239337,-0.017521657869765245,0.313075827326635,0.22008603061577925,0.08019752928526536
-698.411630774672,288.00100281473317,53.35484174245227,0.7109009982908185,0.14989491879962544,-0.13593196387033618,0.6044909109929402,0.7391388332745581,0.9715945059221461
-692.8613424245955,-181.98197761061917,-568.1124429454835,0.003690885543857968,0.06125989240777573,-0.038641920654596415,1.6955024686155884,0.07252306588793833,0.07146541168306585
-688.1159420557304,-500.3760961581945,-457.8867295189052,0.2602215467625436,0.13963795110049113,-0.09808934607267894,0.8249932416790007,0.3111840783202116,0.2696156962498897
-684.0453493440343,533.6614287021247,-217.38221560518866,-0.03463167522990631,-0.18004923864298203,0.22967803787521987,1.0867478686034522,0.2938861724330666,0.2909228696301984
-679.9480474084365,319.00591704453933,-165.80655040306536,0.29649972631971827,0.3312655022172439,0.47055455062128215,1.213909859952839,0.6473565522780375,0.7604470295245481
-678.2471067151472,-694.2410037700812,71.9626602079021,0.4154967240663631,-0.23816560126775316,-0.04395086504759861,1.3123415431636383,0.48092833132967133,0.5090941439010817
-662.4669693811792,564.926211979116,-228.7580793932572,0.06475515381331194,0.12117201798461218,-0.03590643907652788,1.838140562990533,0.14200408534618034,0.13323666037111828
-662.3289249166461,65.96936754049794,98.562075679187,0.159379277369924,0.04046515588816954,-0.16559362827827231,0.7087115731023408,0.23336759119975437,0.18444593030534956
-655.0505353138919,575.6999337397291,-40.31562758148055,-0.007324066458071204,0.21733764198637293,-0.1079326089079858,2.2568900441916657,0.24277302288220426,0.16819450046211826
-638.3445062830338,-272.2335781186508,518.2035656547649,0.08999679574047464,-0.353055784259165,0.3864066571447807,2.1169176578629747,0.5310912489659483,0.37639289969550044
-638.2253981357566,-310.25318549677127,-140.85381105399946,-0.12156002272343547,0.08540907510939351,-0.010139227420056665,2.0799345360990005,0.14891055425402122,0.12211004682319221
-633.2347623841765,211.40511731336102,-439.51497410546784,-0.8936920958995772,0.13423892385834826,-0.1473386483468993,2.691749447850144,0.9156496755029828,0.23967715471861964
-632.5924921881808,338.54821202864724,412.05667525726284,0.3240038060459523,-0.14132829059244997,-0.24442449847702,0.1076025103174028,0.4297621289850815,0.06895289549753343
-630.1664704682146,77.1269874881892,259.02295274466695,-0.08886140653763122,-0.10608202778218156,-0.03999439161128846,1.9597611140060596,0.14404616465072165,0.12684103426895416
-622.0312412345395,186.7043088316399,276.2579824346305,0.14830753106545755,-0.33275937414254764,0.1103179317557521,1.0914368778369645,0.38064940682646337,0.40046203277852066
-620.8503248714753,119.6263400947418,620.1489852841208,-0.008806551716697142,0.19578766986744356,0.1256696288269244,2.1154003801962533,0.23281585563435941,0.18343638047733243
-616.9712602067397,-330.08936580484453,708.6682812615984,-0.004592683408537727,0.005692112447361952,-0.0005518139426180055,1.6480290109756162,0.00733466997428911,0.007310211653630642
-614.382339531344,377.83886954356177,-22.163343377600974,-0.2141563378572129,0.7900849447415376,-0.06043334902392592,2.38677427303411,0.8208223599694998,0.3711631223303682
-613.13214870373,565.1923880761011,42.37684754426042,0.653503714226082,-0.11869588432092466,-0.3975667857942928,0.7230538215655324,0.7740898957025701,0.9007568951017972
-595.6407999584362,270.59938280891157,629.0804684402971,0.33987551649925074,0.23204682186111503,-0.12758270325575635,0.9735571967230362,0.4308577960551751,0.4246102348020382
-592.3411056218993,667.5381299727205,-258.16413184370623,0.0873819563078019,0.03268340744576904,0.19208574714883028,1.1583132542284014,0.21354331098905702,0.20707230896548484
-592.2962215363946,-421.65106673903256,179.18186728215682,0.022578314904328625,-0.08852881943706505,-0.11568003314530478,1.6000400721264638,0.14740760578524537,0.1468378999540009
-572.7324981658257,-15.128739751087782,70.33975156040472,-0.20374256102571228,-0.12810553838830568,-0.15373919888574875,2.283682386708973,0.2855832652889619,0.18191580415286926
-569.5547268148146,369.76129603201576,491.334683350016,-0.01592418700022351,-0.0299673768794346,0.16500609177152636,2.165109982400251,0.16845959079365455,0.13107111952108183
-568.6897506369576,397.91754199135045,-204.47743803443953,0.0805696292415568,0.00911416762455107,0.1964477610780245,1.005585770483103,0.21252354231985437,0.19733931079651443
-558.5211313766489,-434.54448489701844,-289.2718091293316,0.11570016999301135,-0.07704696578969347,0.2522973239270542,1.0783096453500642,0.2880567720685678,0.28224932416535137
-552.3960872507757,-681.4974091088052,135.54959078242052,0.3252572591974514,0.6005757132675932,-0.5810151211091414,0.5755808634794563,0.8966950668900697,0.927542475335284
-548.6100739892811,-297.8198271113818,-306.227589973639,-0.33038741685702044,0.1906585278378098,-0.043082560419503826,2.1127030396085473,0.3838784006258176,0.28397763496415485
-545.896316343089,-361.58128107110576,370.83542659349973,-0.15226853174035154,-0.15244231507389025,0.03700890776511949,2.7485552275160035,0.2186184448700905,0.07291787460820477
-545.6064937180843,-571.7383758273512,-97.21380238370152,-0.08184888653870785,-0.41819507351154855,0.2274822751805735,2.3188908340771786,0.48304714599952453,0.2883552010999437
-542.7104689460568,526.0060176538656,396.05176431360627,0.17773413612647346,-0.4401720084397347,0.2505860367891578,1.0478632677701694,0.536781316731675,0.562039466126442
-535.1412155753584,-329.4538347212921,734.4404007411097,-0.09931375081303045,-0.03107344108688368,-0.258310425974986,1.0822896924536116,0.27848349324315697,0.265342669314085
-533.8275041933687,766.1028809137259,277.18016972954536,-0.019981824458842605,-0.01760997850206843,0.18947683721804218,1.8407109176185266,0.1913396364941142,0.17933640561585518
-528.124364605878,-456.0008338217702,569.4450754273761,0.022074568998096223,0.659498256769344,0.6364354050783508,1.6314209929063954,0.9167743790679908,0.8858855573542335
-524.5238362379675,-352.5938162175148,-641.2797226587866,0.1716293855813581,0.6915501228629116,0.5212164564095425,0.5725542592903594,0.8828164094866288,0.8503184487556209
-521.4148143746224,677.2993003297133,-412.49514476570215,0.4032290330834844,-0.31560708878165483,0.42963507726502526,0.32473398332901066,0.6684218632175322,0.3292388109739494
-521.0078668487279,448.9631951828743,224.96568352650723,-0.48511991373300156,-0.04380275846339165,-0.5214405418638539,1.7969485497871263,0.7135546587673481,0.6227716682165583
-519.9097716411828,-185.2567667462333,143.21128775521595,-0.20560186564572724,-0.6668726811685419,0.40240931091452986,2.248670494999521,0.8055585351522447,0.4279411634777452
-519.7775263713938,-211.99255999722502,-775.5963739792064,0.39298993069524235,0.15516820659485814,0.4359130118428613,0.1434748296597696,0.607073646158051,0.12958203492214737
-517.6475896344862,-248.54187363127133,382.1872201894168,-0.3565920697418466,0.3439765331929334,-0.1674943661910162,1.6681961771488845,0.5230029849780339,0.5011638590325641
-516.1298156974668,-662.1175036443361,-63.42447801930866,0.3239344289510069,-0.76805855361182,0.3547603333951471,2.002097073609067,0.905926238822307,0.6663723720647603
-512.8441119836606,-293.33550978301724,-172.72826763551234,0.0014994706059599102,0.029281870612105486,0.01973866774435906,0.9436304675480465,0.035345315997518334,0.029128384940819433
-511.48403357272724,-77.34732967624683,722.3491478159198,0.0011547867605291732,0.009864829781493048,0.023954288469686325,2.3354255290454087,0.025931763055547785,0.01851965985892585
-507.13087881952595,-219.95258703692852,249.45354335675216,-0.050502467464440044,-0.2954535805152423,0.37314326591974484,2.255963270787134,0.4786222042075847,0.2949866949154064
-503.25294942012533,152.82012025154808,-192.24070767962633,-0.21964768048899064,0.03820181720511762,-0.11842663989698285,2.964074580715571,0.25244672986445393,0.03636071876336706
-501.7178311169008,324.26415044293367,-170.8579235105364,-0.2844352657614174,-0.4224022217540658,-0.10771408211063263,1.6455079862525805,0.5205087711426919,0.5030826008772027
-501.68352937698904,93.42363382430669,233.30551717325986,-0.6528103877746617,0.2895360203044887,0.39913966712421106,2.9185041844760162,0.8181106180170818,0.10511168387143435
-500.32558233762296,58.19027172937972,-72.3968169112809,-0.10095440032635326,-0.08080427155276716,-0.1649188318899331,2.1430127092254154,0.20956942133423698,0.15830824454401868
-498.3078054034644,-110.06518576973325,-108.40516392914394,0.10056540182347339,0.19206274884645128,0.27096336203121535,0.9814541764835061,0.34701965809105273,0.3545989015946214
-491.08535184058934,84.5098180836054,-826.6675488618796,0.17260222351036875,-0.0067919829780125045,-0.2305940840228396,1.9590756669488798,0.28811679954461056,0.252487779302581
-482.6173821541647,569.4843046715528,525.4617589898488,-0.22992702955164684,-0.30565054450984414,0.2918854219453935,1.777817992022792,0.4811297058193856,0.44719219187190196
-481.30747095578124,-849.8486237233208,-198.19762888536647,-0.0005928997472178975,-0.24766078671020209,0.5261242556310284,1.7555913202639846,0.5815006011753816,0.5432279158394419
-477.9280110106702,566.8097597078312,31.11900427527105,0.12499139239508517,0.01005619460557868,-0.059446254617423,0.9971397237526828,0.1387725924339778,0.12257586739204127
-473.52345219875525,-336.6716210140208,-69.0258957493522,0.040907229240270376,0.007790612675186419,-0.1858585236393049,1.4884683511212529,0.19046649537215954,0.1922884256623278
-471.65419254815646,407.8346003891892,560.1355391324669,-0.26546811897872324,-0.37609761764591026,0.3046713282880988,1.8838122657035112,0.5520392725829072,0.47885477283213357
-465.9824460049907,-645.0805782050815,95.25749681868042,0.03886782848904913,0.04006531290617587,-0.014806982531255737,0.19947050502712552,0.05775105298957616,0.011837713447793677
-459.0154641543202,669.399736036446,37.039064742481486,-0.5454191532611169,-0.07296002468075961,0.38324982609515823,1.9778518957101334,0.67058604753414,0.5346332306623568
-456.39502714623416,-743.2674827862984,-150.66419529231055,-0.009106689325613112,-0.1471917501391358,-0.15171726877252045,2.386828933255163,0.21158088936217334,0.13416610296129938
-456.11265573135097,471.39608779191417,-667.7438090141163,-0.1014889069513769,0.12114430783679292,-0.5300427100882017,2.6537872555214226,0.5531014518811954,0.20889463318070398
-455.8920336471316,56.73140875630293,-172.4418382020392,-0.5474041824421626,-0.31000264478360745,0.043493989943805655,2.3824413159762607,0.6305907594385092,0.30349382624867394
-455.8666928745863,-571.8558084467262,-411.3391285968502,0.19205913124135657,-0.06828689366134588,0.20720324808938897,0.9904028303801397,0.29065958741781334,0.26641255513657897
-451.87620412922803,339.56413199674097,51.19665389285896,-0.40084657374413646,0.6608956867485781,0.6065381821955184,2.470198240178795,0.9825220867269764,0.37730932147896085
-444.52508118598354,-258.95110763599826,534.7793292573471,0.06302651987508001,0.7517330316326735,-0.2670177215606074,0.9078197510887973,0.8002333139045337,0.8992443451528792
-444.47125925009925,-53.35254455063598,-149.50618613263762,-0.09527446798849434,-0.03625425560410859,-0.052724278607111666,2.868821968332492,0.1147669153307651,0.027971572081744358
-443.48639748156234,243.73588524276508,-383.93531889134493,-0.05372097763415849,-0.01374664332377639,-0.16452269417062818,2.431669856818731,0.17361633142594313,0.10352624530502869
-442.35225226303515,-612.282534437449,-645.6896858057227,0.36956569745362877,-0.21417556216953343,-0.6316174601010666,2.089275689383123,0.76248973243549,0.565932685538092
-441.8768679443827,27.98708429636152,-331.53848911863594,0.08336228536060472,0.1721673346197348,0.08374601100377724,1.0267733311441583,0.20881632141585918,0.19577885844001047
-441.64154096325126,190.24490141001246,419.71402943943485,-0.19005286790057316,0.08450234976576894,-0.11609990801520331,1.914842721360268,0.23820144490390427,0.2122969573720082
-441.36514183419405,-161.8732562405952,76.71078425059291,-0.3267347992509098,-0.03126950100659397,0.04935301358863504,2.8882812860698026,0.33191735520308924,0.06391997504536255
-434.45227216055764,576.5821025118642,-401.0203419868178,0.32066525655445244,-0.2644479591521425,-0.6189294244406565,1.4999452770869908,0.745541791115232,0.7651741171070114
-432.3334975937507,-465.40924717033954,-466.5964767181667,0.04395724391666669,-0.7085204163696204,0.6292700270565932,1.593712077900544,0.9486380693695226,0.9370806201163713
-429.99756679207843,142.58139098764198,9.159549493236607,-0.10019545172352148,0.5754873064944825,0.3064173830437592,2.0131489750842757,0.6596335203078608,0.4689556739837722
-428.226037305377,-83.75753342848421,-158.1922201517409,0.26566902500324874,-0.6519731511273086,-0.4098317664953166,1.5858024089173848,0.8146232856147194,0.8053386568123581
-426.7489997763746,-340.5873718280819,754.4020605248767,-0.0008431146023388488,0.00011005770668830929,-0.0001809780534110103,1.8023490483427396,0.0008693146652938298,0.0008460354485430565
-426.4876439885316,-363.1112224392601,158.77021285971256,0.3227342671966674,-0.07501694089531102,-0.4827547867435548,0.989971533753023,0.5855229566533455,0.6425711689278996
-422.18128115709607,-606.1262434622773,-175.23156474688238,0.32867668796194904,-0.17768256039546063,0.0043879367288103596,1.4583432801970093,0.3736558730530794,0.3802704262266657
-419.3757322816674,331.30754117421856,-686.9104811700635,-0.21839469726187974,0.20894896303265664,0.027774429016410015,2.1371281747589777,0.3035248455262241,0.23729061245407682
-417.56844655499646,346.4165174925619,62.87050794005472,-0.025135680564525236,0.0011600132108826578,0.010542880390632173,2.458815334892696,0.027281869346187596,0.016936122367298193
-415.5399796540509,-410.4550263546291,71.82810025955314,-0.36386570796458884,-0.12003164394112151,0.23097359566913647,2.540026143897226,0.4473864670238801,0.20037134317762778
-410.992479494283,452.2233050117265,79.14823747399637,0.3777733457397902,-0.4909229429704684,0.18165841816223494,0.4219024637757922,0.6455368444755313,0.43880294734295267
-408.7793457966172,-131.51651930996636,-29.39155621874877,-0.07331014807023947,0.05578134920877871,0.026974929123280176,2.127736368708992,0.09598741339799788,0.07769230094417993
-407.3846378687553,-607.7817419609856,-179.17733996816034,-0.5980492500486747,0.18646105713498556,-0.5103678366860716,1.943694345874902,0.8080259649511885,0.6480718680926272
-399.9111230394754,-819.2293702774525,114.34255685202629,-0.2806444261204888,-0.1611876150448229,-0.2097278700054711,2.241767019886369,0.38565336847144,0.27319260842473897
-398.8446649121437,130.2862731389435,751.0128639690687,0.270906267724269,-0.12705706648772103,0.7949317480313084,2.2737876942844157,0.8493822390801858,0.5152387694957776
-398.1763408372403,-140.36452353392863,-358.1597623369976,0.5317794716533316,-0.09077167427818725,0.10211180751468892,0.6841391381666616,0.549049837953786,0.5026989187495134
-397.71890205641836,366.7317873752955,721.8854897532032,-0.02190493985532202,-0.11093708794258476,0.08171721961230678,1.7871544299331386,0.1395154753151493,0.13446569587243784
-395.30471782117377,-613.9292807152409,-59.39562112926582,-0.23154209219595281,-0.1641830774593536,0.058502723007388,2.6670153523946527,0.2898109590436193,0.11608923798658895
-392.75856428079953,746.1918758014532,-98.81934223534672,0.3218262551609397,-0.050073501570734126,0.6085484532242467,1.1787549453097421,0.6902251183433501,0.727714096994555
-392.17549982422986,-524.7018094965177,198.17747660279255,0.3422480594850565,-0.507201758802856,-0.3532849285378787,1.69915093344779,0.7065391702418284,0.6658039733204636
-392.1375962834124,-102.70657907095489,364.52236317045356,0.1855334691970144,0.6607989564536553,-0.16642810621287826,1.020648413775156,0.7062409246001851,0.8233638553019096
-387.1895127418593,778.0037606276435,-280.80975287786856,0.5320788786192928,-0.18463777903084747,-0.5522376464815464,1.297269977050334,0.7887746577506694,0.8358742955437729
-383.7843576631789,659.443528759071,-472.7991530202404,-0.501779761318769,-0.31032565391775013,-0.40504996099838436,1.8539047421170807,0.7156468481404727,0.6324448679490816
-381.9007658620573,370.043055711305,-85.48551625268715,-0.013240448250209574,0.1311812830486471,0.10731549394180909,2.07737910948578,0.1700013345010274,0.14034284791843682
-380.8857064124467,144.62653719231562,-710.9266632193538,0.005678979662032858,0.019143768594673084,-0.04110256882012191,2.492410973262987,0.04569634394151278,0.027159898180897916
-379.75307774149354,-135.50034870570485,781.5188471947807,-0.15669316027635977,-0.5969025341006734,0.17021587311014827,2.0779181878614668,0.6401709343228953,0.4926567916346051
-379.0397673054188,9.570658861103814,-225.7914558464661,-0.032335833198768774,-0.17263155105435746,0.08250702568043056,1.476944784051449,0.19404810695990582,0.1962973651652216
-377.8366506532155,281.7808337534826,257.7648238944887,-0.2998972409540153,-0.13149620308127635,0.06552968606539147,2.1167319454565243,0.33395171254606826,0.2540515351432123
